iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
1127;0.1863905325443787;0.5171498678855871;0.04807153677959655;0.18505954953764123;0.03389256704134616;0.36301527882331364
1128;0.1863905325443787;0.5170734137178371;0.048082456514281516;0.18509363518218766;0.034057621760952186;0.3648746176908072
1129;0.1863905325443787;0.5169969620853432;0.04809336361095617;0.18512770287746977;0.03422252800666128;0.3667332152922369
1130;0.1863905325443787;0.5169205129767359;0.048104258091598254;0.18516175266290577;0.034387285999073036;0.3685910722896216
1131;0.1863905325443787;0.5168440663803375;0.0481151399781453;0.18519578457783717;0.03455189595837668;0.37044818934442075
1132;0.1863905325443787;0.5167676222841606;0.04812600929249483;0.18522979866152922;0.034716358104351794;0.37230456711753435
1133;0.1863905325443787;0.5166911806759094;0.04813686605650421;0.1852637949531707;0.03488067265636923;0.374160206269302
1134;0.1863905325443787;0.5166147415429792;0.04814771029199085;0.18529777349187426;0.035044839833391746;0.3760151074595036
1135;0.1863905325443787;0.5165383048724564;0.048158542020732185;0.18533173431667646;0.03520885985397488;0.37786927134735737
1136;0.1863905325443787;0.5164618706511176;0.04816936126446575;0.18536567746653793;0.035372732936267665;0.3797226985915204
1137;0.1863905325443787;0.5163854388654308;0.04818016804488923;0.1853996029803435;0.03553645929801353;0.3815753898500889
1138;0.1863905325443787;0.5163163117025938;0.04819082306943446;0.18541851062538967;0.035530534659425;0.3815753898500889
1139;0.1863905325443787;0.5162398566292404;0.04820161461990051;0.185452404000069;0.03569408450932329;0.38342733152823205
1140;0.1849112426035503;0.51616340398823;0.04821239374890206;0.1854862798172046;0.03585748805245684;0.3852785381341298
1141;0.1849112426035503;0.5160869537649426;0.04822316047803425;0.18552013811548587;0.03602074550549833;0.3871290103250614
1142;0.1849112426035503;0.5160105059444469;0.048233914828852406;0.1855539789335266;0.03618385708471726;0.38897874875774013
1143;0.1849112426035503;0.5159340605115014;0.048244656822872156;0.18558780230986527;0.036346823005980584;0.39082775408831333
1144;0.1849112426035503;0.5158576174505539;0.048255386481569615;0.18562160828296537;0.03650964348475377;0.3926760269723632
1145;0.1849112426035503;0.5157811767457412;0.04826610382638122;0.18565539689121505;0.03667231873610141;0.39452356806490585
1146;0.1849112426035503;0.5157047383808887;0.04827680887870399;0.18568916817292794;0.03683484897468804;0.39637037802039154
1147;0.1849112426035503;0.5156283023395105;0.048287501659895454;0.18572292216634267;0.03699723441477889;0.3982164574927032
1148;0.1849112426035503;0.5155602646145034;0.048297922580322075;0.1857413272934534;0.03699117275035772;0.3982164574927032
1149;0.1849112426035503;0.5154921964589397;0.04830834164462081;0.18575972548343747;0.03698511139306011;0.3982164574927032
1150;0.1849112426035503;0.5154235292588984;0.04831884580698899;0.18577827023735938;0.03697899974790338;0.3982164574927032
1151;0.1849112426035503;0.51535661264063;0.048329075812908094;0.18579632740201918;0.036973046861616295;0.3982164574927032
1152;0.1849112426035503;0.5152891013391038;0.04833939037180508;0.18581453024060582;0.03696704402093831;0.3982164574927032
1153;0.1849112426035503;0.5152227146361458;0.04834952688929613;0.18583241538202439;0.036961144060493924;0.3982164574927032
1154;0.1849112426035503;0.5151555130327342;0.04835978155670972;0.18585050546475496;0.036955174589067386;0.3982164574927032
1155;0.1849112426035503;0.5150887461725316;0.04836996363824232;0.1858684639911651;0.03694924663372566;0.3982164574927032
1156;0.1849112426035503;0.5150200412244791;0.04838043479059561;0.18588692871576742;0.03694314961653021;0.3982164574927032
1157;0.1849112426035503;0.5149514136962022;0.048390887578391224;0.1859053573676875;0.03693706251789321;0.3982164574927032
1158;0.1834319526627219;0.5148828328464975;0.0484013267097642;0.1859237582640561;0.03693098260008827;0.3982164574927032
1159;0.1834319526627219;0.5148140354478525;0.04841179223601724;0.18594220199552403;0.03692488653564416;0.3982164574927032
1160;0.1834319526627219;0.5147453010124278;0.04842224162357744;0.18596061359796304;0.03691879909926909;0.3982164574927032
1161;0.1834319526627219;0.5146762648885318;0.048432730282705456;0.18597909069040477;0.036912688008843564;0.3982164574927032
1162;0.1834319526627219;0.5146080973697694;0.048443080499549124;0.18599732025947538;0.03690665681861554;0.3982164574927032
1163;0.1834319526627219;0.5145397158495778;0.048453456752764086;0.18601559205596255;0.03690060969782859;0.3982164574927032
1164;0.1834319526627219;0.5144719769588236;0.04846372912493445;0.1860336773454404;0.03689462236931742;0.3982164574927032
1165;0.1834319526627219;0.514403472539161;0.04847348174877343;0.1860600290667244;0.036993355756057625;0.39936359723852355
1166;0.1834319526627219;0.5143346251445803;0.04848390969285127;0.1860783777053637;0.03698725831093155;0.39936359723852355
1167;0.1834319526627219;0.5142660139107603;0.04849429537676793;0.1860966483320373;0.03698118481310877;0.39936359723852355
1168;0.1834319526627219;0.5141970414792254;0.04850472921286769;0.1861149999977356;0.036975082389703234;0.39936359723852355
1169;0.1834319526627219;0.5141299368255164;0.04851487423136802;0.1861328401450162;0.03696914815050647;0.39936359723852355
1170;0.1834319526627219;0.5140631699972513;0.04852496204803275;0.18615057625215028;0.03696324665176491;0.39936359723852355
1171;0.1834319526627219;0.5139943682421017;0.048535350934354446;0.1861688380950485;0.036957168274314486;0.39936359723852355
1172;0.1834319526627219;0.5139263506290975;0.04854561505142889;0.18618687703144068;0.03695116215130531;0.39936359723852355
1173;0.1834319526627219;0.5138596321486388;0.04855567698260511;0.18620455717281445;0.036945273619436225;0.39936359723852355
1174;0.1834319526627219;0.5137925740862676;0.048565784004795304;0.18622231309777595;0.03693935798238417;0.39936359723852355
1175;0.1834319526627219;0.5137246965852966;0.048576008290060466;0.18624027151367947;0.03693337298095441;0.39936359723852355
1176;0.1834319526627219;0.5136556523676371;0.04858640187986029;0.18625852367923826;0.03692728812110117;0.39936359723852355
1177;0.1834319526627219;0.5135938688754231;0.0485956969776921;0.1862748436889302;0.03692184572405281;0.39936359723852355
1178;0.1834319526627219;0.5135309121199328;0.048605163254158104;0.18629146124328486;0.03691630247688642;0.39936359723852355
1179;0.1834319526627219;0.5134637946173177;0.04861524922344551;0.18630916329916666;0.03691039565975776;0.39936359723852355
1180;0.1834319526627219;0.5133976346859126;0.04862518531919501;0.18632659894277068;0.0369045759187045;0.39936359723852355
1181;0.1834319526627219;0.5133328056853427;0.048634915782985094;0.18634367050904715;0.03689887594983677;0.39936359723852355
1182;0.1834319526627219;0.5132637080306035;0.048645280689921334;0.1863618516454138;0.0368928036043219;0.39936359723852355
1183;0.1834319526627219;0.5131949862940695;0.048655582810788085;0.18637991904394385;0.0368867672979065;0.39936359723852355
1184;0.1834319526627219;0.5131269584204953;0.04866577463842525;0.18639778947868021;0.03688079488551829;0.39936359723852355
1185;0.1834319526627219;0.5130605558189434;0.04867571695544767;0.18641521902970412;0.036874967987260844;0.39936359723852355
1186;0.1834319526627219;0.5129923042801025;0.048685929924278726;0.18643311956546038;0.03686898174950398;0.39936359723852355
1187;0.1834319526627219;0.5129268254798968;0.04869572210145854;0.18645027925077381;0.03686324147157876;0.39936359723852355
1188;0.1834319526627219;0.5128585044857988;0.0487059331825697;0.18646816955791368;0.036857254915678664;0.39936359723852355
1189;0.1819526627218935;0.5127893269980874;0.04871626589315987;0.18648626936946028;0.03685119631125427;0.39936359723852355
1190;0.1819526627218935;0.5127228956980002;0.048726182383424466;0.1865036366853785;0.03684538105925128;0.39936359723852355
1191;0.1819526627218935;0.5126597304450897;0.048735605858479955;0.18652013746715962;0.036839854288229015;0.39936359723852355
1192;0.1819526627218935;0.5125994930247336;0.0487445875679602;0.18653586190272775;0.036834586033260654;0.39936359723852355
1193;0.1819526627218935;0.5125305684366173;0.0487548586342029;0.1865538402858333;0.036828560813998296;0.39936359723852355
1194;0.1819526627218935;0.5124613763176331;0.048765163193246946;0.18657187370015266;0.0368225152106834;0.39936359723852355
1195;0.1819526627218935;0.5123933733412638;0.0487752844413315;0.1865895828074371;0.03681657643679304;0.39936359723852355
1196;0.1819526627218935;0.512325689662216;0.048785352055138925;0.18660719462451217;0.03681066842837008;0.39936359723852355
1197;0.1804733727810651;0.512262513306782;0.04879474373126667;0.18662362088819645;0.03680515644886731;0.39936359723852355
1198;0.1804733727810651;0.5121983640578713;0.04880427461238919;0.1866402875658073;0.0367995621449549;0.39936359723852355
1199;0.1804733727810651;0.5121323820166407;0.04881407210274852;0.18665741725140883;0.036793810694666015;0.39936359723852355
1200;0.1804733727810651;0.5120645319669029;0.04882414095216252;0.18667501798076316;0.03678789925535239;0.39936359723852355
1201;0.1804733727810651;0.5119952408750656;0.04883441736121625;0.1866929779847074;0.03678186523425095;0.39936359723852355
1202;0.1804733727810651;0.5119294877466553;0.048844163192769685;0.18671000739092186;0.036776142078965235;0.39936359723852355
1203;0.1804733727810651;0.5118687600194681;0.048853022461703643;0.18672750107368347;0.03679402149885228;0.3996187974874801
1204;0.1804733727810651;0.5118065026407179;0.048862239997514954;0.18674360092232928;0.03678860386477631;0.3996187974874801
1205;0.1804733727810651;0.5117442176143503;0.04887145651489056;0.18675969610749904;0.03678318624265854;0.3996187974874801
1206;0.1804733727810651;0.5116819249532735;0.04888066905338388;0.18677578146123636;0.03677777037351266;0.3996187974874801
1207;0.1804733727810651;0.5116196249857854;0.04888987756786488;0.1867918569081458;0.03677235628496986;0.3996187974874801
1208;0.1804733727810651;0.5115575759275991;0.04889904392675839;0.1868078559026284;0.03676696640097937;0.3996187974874801
1209;0.1804733727810651;0.5114954919782658;0.04890821038232034;0.1868238522112415;0.03676157588124123;0.3996187974874801
1210;0.1804733727810651;0.5114331462423538;0.048917410403681444;0.18683990422460106;0.03675616504069809;0.3996187974874801
1211;0.1804733727810651;0.5113710399188144;0.04892657003407265;0.1868558829072535;0.036750777376782326;0.3996187974874801
1212;0.1804733727810651;0.5113086786623025;0.04893576218434482;0.18687191545317838;0.03674537000465748;0.3996187974874801
1213;0.1804733727810651;0.5112463756189181;0.04894494067739204;0.18688792131310905;0.03673997008700647;0.3996187974874801
1214;0.1804733727810651;0.5111846025839719;0.048954036085026076;0.1869037794599239;0.03673461847948513;0.3996187974874801
1215;0.1804733727810651;0.511122376562388;0.04896319315705227;0.1869197422793737;0.03672923001573247;0.3996187974874801
1216;0.1804733727810651;0.5110615251113975;0.04897214306937724;0.18693534121802916;0.03672396289874433;0.3996187974874801
1217;0.1804733727810651;0.5109995494661228;0.048981253370612376;0.1869512169032637;0.03671860082701206;0.3996187974874801
1218;0.1804733727810651;0.5109390363746114;0.04899014385891183;0.18696670681913496;0.03671336758264799;0.3996187974874801
1219;0.1804733727810651;0.510876381992433;0.04899934392872822;0.18698273328879694;0.03670795153799859;0.3996187974874801
1220;0.1804733727810651;0.5108154286558263;0.04900828932971482;0.18699831336573705;0.036702684860241634;0.3996187974874801
1221;0.1804733727810651;0.5107579938393298;0.04901671395021849;0.18701298391726176;0.036697724295595;0.3996187974874801
1222;0.1804733727810651;0.5106959504109253;0.0490258097666386;0.18702882057132625;0.03669236797408932;0.3996187974874801
1223;0.1804733727810651;0.5106355627525603;0.04903465805593484;0.18704422355609857;0.03668715687314546;0.3996187974874801
1224;0.1804733727810651;0.5105745299397276;0.04904359608529791;0.18705978005367335;0.03668189237783362;0.3996187974874801
1225;0.1804733727810651;0.5105118454776353;0.049052770983714335;0.1870757459894863;0.036676487799498635;0.3996187974874801
1226;0.1804733727810651;0.5104516860822678;0.049061571528753636;0.18709105779171956;0.03667130319861136;0.3996187974874801
1227;0.1804733727810651;0.5103889496239542;0.04907074409499029;0.18710701405564717;0.03666589886950822;0.3996187974874801
1228;0.1804733727810651;0.5103321504706666;0.0490790442079118;0.18712145016202877;0.03666100808174503;0.3996187974874801
1229;0.1804733727810651;0.5102696910436597;0.04908816666955224;0.18713731384521198;0.03665563218905442;0.3996187974874801
1230;0.1804733727810651;0.5102075383109335;0.049097239359124405;0.18715308816474988;0.036650285065316285;0.3996187974874801
1231;0.1804733727810651;0.5101459615762081;0.04910622307571405;0.18716870502745941;0.03664498982732791;0.3996187974874801
1232;0.1804733727810651;0.5100837187057825;0.049115299034085305;0.18718447944653507;0.036639639662383636;0.3996187974874801
1233;0.1804733727810651;0.5100215540101174;0.049124358637152435;0.1872002226399904;0.03663429858045077;0.3996187974874801
1234;0.1804733727810651;0.509964395484638;0.04913268429681121;0.18721468796749163;0.036629389702775864;0.3996187974874801
1235;0.1804733727810651;0.5099023717039967;0.04914171389690958;0.18723037367797268;0.03662406524416677;0.3996187974874801
1236;0.1804733727810651;0.5098398516828027;0.049150810765367106;0.18724617343268457;0.036618700560327344;0.3996187974874801
1237;0.1804733727810651;0.509777344763848;0.049159900738272186;0.18726195839280974;0.03661333938259924;0.3996187974874801
1238;0.1804733727810651;0.5097210485983106;0.0491680832561967;0.1872761651255946;0.03660851293419224;0.3996187974874801
1239;0.17899408284023668;0.5096595246480633;0.049177021001696776;0.18729168049800052;0.036603240497604085;0.3996187974874801
1240;0.17899408284023668;0.5095980379988146;0.04918594851343798;0.18730717538534453;0.036597973558261554;0.3996187974874801
1241;0.17899408284023668;0.5095366805669287;0.04919485246982723;0.1873226266812936;0.03659271997884387;0.3996187974874801
1242;0.17899408284023668;0.5094745039560239;0.04920387042202669;0.1873382730406218;0.03658739859248767;0.3996187974874801
1243;0.17899408284023668;0.5094117707742032;0.04921296412394255;0.18735404801764008;0.03658203195076229;0.3996187974874801
1244;0.17899408284023668;0.5093521936959501;0.0492215957010387;0.18736901872950068;0.036576937515151654;0.3996187974874801
1245;0.17899408284023668;0.5092897178798834;0.049230642418584075;0.1873847067368101;0.03657159752024938;0.3996187974874801
1246;0.17899408284023668;0.5092322521192484;0.049238959299714016;0.1873991266625181;0.03656668783802998;0.3996187974874801
1247;0.17899408284023668;0.5091698931560034;0.049247979637027914;0.18741476358105832;0.036561362359356586;0.3996187974874801
1248;0.17899408284023668;0.5091076620546161;0.04925697658038093;0.18743035717844939;0.036556050146165496;0.3996187974874801
1249;0.17899408284023668;0.509045976475107;0.04926588983122335;0.18744580299347016;0.036550786811554985;0.3996187974874801
1250;0.17899408284023668;0.5089859854868023;0.049274553619276636;0.187460813912822;0.0365456702740938;0.3996187974874801
1251;0.17899408284023668;0.5089236013445952;0.04928355821260113;0.18747641259585626;0.03654035193376375;0.3996187974874801
1252;0.17899408284023668;0.5088608954756384;0.049292604307300425;0.18749208038276682;0.036535008532996446;0.3996187974874801
1253;0.17751479289940827;0.5087993886566995;0.049301472620174404;0.1875074375385307;0.03652976961193766;0.3996187974874801
1254;0.17751479289940827;0.508739149290318;0.049310153579050484;0.18752246765266495;0.03652464085822519;0.3996187974874801
1255;0.17751479289940827;0.5086784097111013;0.049318902010414875;0.1875376119823819;0.036519471729983995;0.3996187974874801
1256;0.17751479289940827;0.5086184757142479;0.04932752987705058;0.18755254504146773;0.03651437333646425;0.3996187974874801
1257;0.17751479289940827;0.5085587804882981;0.04933611889714075;0.18756740833765712;0.03650929740278307;0.3996187974874801
1258;0.17751479289940827;0.5084977283501666;0.04934489853709756;0.18758259889470555;0.036504108306103886;0.3996187974874801
1259;0.17751479289940827;0.5084348857558639;0.04935393078579885;0.18759822376552931;0.03649876936981226;0.3996187974874801
1260;0.17751479289940827;0.508375840940303;0.0493624126904495;0.18761289405702633;0.036493755243492784;0.3996187974874801
1261;0.17751479289940827;0.5083181021639913;0.0493707027709327;0.18762723019187907;0.036488854050389916;0.3996187974874801
1262;0.17751479289940827;0.50825519532002;0.049379730144642496;0.18764283866283119;0.036483516438637564;0.3996187974874801
1263;0.17751479289940827;0.5081950184007832;0.04938836114855332;0.18765775919704158;0.0364784126794803;0.3996187974874801
1264;0.17751479289940827;0.5081333749005258;0.04939719782523544;0.18767303263977697;0.0364731867851258;0.3996187974874801
1265;0.17751479289940827;0.5080727113759134;0.049405889406490114;0.18768805269062236;0.03646804619028687;0.3996187974874801
1266;0.17751479289940827;0.5080101348882329;0.049414850275931385;0.18770353539539597;0.03646274579907177;0.3996187974874801
1267;0.17751479289940827;0.5079474588266627;0.04942382053064271;0.18771903156316458;0.036457439320727036;0.3996187974874801
1268;0.17751479289940827;0.5078920064075598;0.04943175286810051;0.18773273242764443;0.03645274639041695;0.3996187974874801
1269;0.17751479289940827;0.5078309124875645;0.049440487796429074;0.18774781704785104;0.03644757814689886;0.3996187974874801
1270;0.17751479289940827;0.5077693759258047;0.04944928133926372;0.18776300025203735;0.03644237471015206;0.3996187974874801
1271;0.17751479289940827;0.5077082237619516;0.049458015310630404;0.18777807797669185;0.03643720601520409;0.3996187974874801
1272;0.17751479289940827;0.507649855182065;0.04946634740882711;0.18779245949982093;0.03643227467341425;0.3996187974874801
1273;0.17751479289940827;0.5075872762989853;0.04947527585285382;0.1878078676990006;0.03642698987364637;0.3996187974874801
1274;0.17751479289940827;0.5075352133737874;0.04948270024395569;0.18782067820972007;0.03642259490735834;0.3996187974874801
1275;0.17751479289940827;0.5074821623599072;0.049490262102932156;0.1878337239744162;0.036418118189574564;0.3996187974874801
1276;0.17751479289940827;0.5074308857614709;0.049497567742460565;0.1878463258464796;0.03641379279721185;0.3996187974874801
1277;0.17751479289940827;0.5073815321398855;0.04950459634854782;0.18785844812266878;0.03640963109229174;0.3996187974874801
1278;0.17751479289940827;0.5073284216522153;0.049512156634625604;0.18787148549977972;0.03640515420957818;0.3996187974874801
1279;0.17751479289940827;0.5072740248125528;0.049519896438781616;0.18788483041781642;0.0364005706321629;0.3996187974874801
1280;0.17751479289940827;0.5072205683351393;0.04952749890356253;0.18789793653648842;0.0363960680027159;0.3996187974874801
1281;0.17751479289940827;0.5071681025963307;0.04953495705732577;0.187910791947029;0.036391650471680234;0.3996187974874801
1282;0.17751479289940827;0.5071138870860188;0.049542660399513376;0.18792406797908032;0.03638708732767649;0.3996187974874801
1283;0.17751479289940827;0.5070597071481199;0.04955035508890748;0.18793732706668356;0.03638252891818688;0.3996187974874801
1284;0.17751479289940827;0.5070103011741341;0.04955736864176943;0.18794941068584553;0.03637837368037525;0.3996187974874801
1285;0.17751479289940827;0.5069618530974488;0.0495642433133637;0.1879612533891491;0.036374300409133344;0.3996187974874801
1286;0.17751479289940827;0.5069079579954013;0.049571887533284065;0.18797441985628538;0.036369770811594;0.3996187974874801
1287;0.17751479289940827;0.5068589062538363;0.049578841709462744;0.18798639604439735;0.03636564976644714;0.3996187974874801
1288;0.17751479289940827;0.5068067268722412;0.049586236073629573;0.1879991284848392;0.036361267516592286;0.3996187974874801
1289;0.17751479289940827;0.5067528475103324;0.04959386785691772;0.18801226777172914;0.03635674418360925;0.3996187974874801
1290;0.17751479289940827;0.5066996774510252;0.049601395701012574;0.18802522615239053;0.036352282079746126;0.3996187974874801
1291;0.17751479289940827;0.5066457111551346;0.04960903275507877;0.18803837053805839;0.03634775486137184;0.3996187974874801
1292;0.17751479289940827;0.5065917153276214;0.04961667044033369;0.18805151400695216;0.036343226885572955;0.3996187974874801
1293;0.17751479289940827;0.5065423565861659;0.04962364910930801;0.18806352164240492;0.03633908927042095;0.3996187974874801
1294;0.17751479289940827;0.506488209710884;0.04963130135068839;0.18807668631698113;0.03633455193040684;0.3996187974874801
1295;0.1760355029585799;0.5064348846908499;0.04963883396413216;0.18808964322274022;0.03633008514772039;0.3996187974874801
1296;0.1760355029585799;0.5063843665745268;0.049645966895150176;0.18810191083466973;0.03632585503074631;0.3996187974874801
1297;0.1760355029585799;0.506332834496677;0.04965323980411912;0.18811441738838638;0.03632154155788071;0.3996187974874801
1298;0.1760355029585799;0.5062787516714399;0.0496608692482406;0.188127535089206;0.03631701625605539;0.3996187974874801
1299;0.1760355029585799;0.5062253298018885;0.049668401974228185;0.18814048453472434;0.036312547947449224;0.3996187974874801
1300;0.1760355029585799;0.5061719301691373;0.049675928113496526;0.1881534207091204;0.03630808317522732;0.3996187974874801
1301;0.1760355029585799;0.5061175097407788;0.049683594576187234;0.1881665960738547;0.03630353477735565;0.3996187974874801
1302;0.1760355029585799;0.5060662769130995;0.049690808716424596;0.18817899224451512;0.03629925438482938;0.3996187974874801
1303;0.17455621301775148;0.5060120938467776;0.049698434834326996;0.18819209437695097;0.03629472918242514;0.3996187974874801
1304;0.17455621301775148;0.5059585205348576;0.04970597164857282;0.18820504111508704;0.03629025659815707;0.3996187974874801
1305;0.17455621301775148;0.505909247214922;0.04971290047552311;0.18821694172894304;0.03628614448578189;0.3996187974874801
1306;0.17455621301775148;0.5058548659911289;0.049720544181811;0.1882300682685746;0.03628160774438789;0.3996187974874801
1307;0.17455621301775148;0.5058047347441181;0.04972758736689257;0.18824216175339928;0.036277427091022926;0.3996187974874801
1308;0.17455621301775148;0.5057514449483295;0.04973507099698462;0.18825500963288885;0.03627298464669085;0.3996187974874801
1309;0.17455621301775148;0.5056978544595506;0.04974259341145844;0.18826792215491917;0.03626851881158076;0.3996187974874801
1310;0.17455621301775148;0.5056468795584476;0.04974974547843924;0.18828019715462774;0.036264272499294134;0.3996187974874801
1311;0.17455621301775148;0.5055957895935898;0.049756910559775464;0.18829249272505624;0.036260018126496804;0.3996187974874801
1312;0.17455621301775148;0.5055413192228438;0.049764546275464616;0.18830559397770022;0.036255483940221;0.3996187974874801
1313;0.17455621301775148;0.5054868799559921;0.04977217407754499;0.18831867964784196;0.03625095407487334;0.3996187974874801
1314;0.17455621301775148;0.5054360912880018;0.04977928717225193;0.1883308805202044;0.03624672953442682;0.3996187974874801
1315;0.17455621301775148;0.5053822520147458;0.04978682414152096;0.18834380655007846;0.036242252892134424;0.3996187974874801
1316;0.17455621301775148;0.5053305510076788;0.049794058511286696;0.188356211776202;0.03623795563456091;0.3996187974874801
1317;0.17455621301775148;0.5052770954891237;0.04980153502537961;0.18836903032779315;0.03623351418526754;0.3996187974874801
1318;0.17455621301775148;0.5052283803418842;0.04980834555875283;0.1883807053730855;0.03622946804884469;0.3996187974874801
1319;0.17455621301775148;0.5051750922897792;0.049815792155020355;0.18839346896822068;0.0362250436837467;0.3996187974874801
1320;0.17455621301775148;0.5051219506596035;0.04982321491700345;0.18840618980905327;0.03622063312241661;0.3996187974874801
1321;0.17455621301775148;0.5050739635858001;0.04982991480438903;0.18841767018480632;0.0362166517827748;0.3996187974874801
1322;0.17455621301775148;0.5050195952629981;0.049837502318643756;0.18843066965639355;0.03621214262938762;0.3996187974874801
1323;0.17455621301775148;0.5049656280138971;0.04984503038059217;0.1884435653084297;0.036207668439908525;0.3996187974874801
1324;0.17455621301775148;0.50491545848335;0.049852025579789225;0.1884555464092056;0.036203510621160895;0.3996187974874801
1325;0.17455621301775148;0.5048649172032307;0.04985906958752;0.1884676094020839;0.036199323472237366;0.3996187974874801
1326;0.17455621301775148;0.5048190193870031;0.049865463800484996;0.18847855812762493;0.03619552230163943;0.3996187974874801
1327;0.17455621301775148;0.5047700561598869;0.049872282311688734;0.18849023181953195;0.03619146860770877;0.3996187974874801
1328;0.17455621301775148;0.5047250876855301;0.04987854201696579;0.1885009473907041;0.03618774686727973;0.3996187974874801
1329;0.17455621301775148;0.5046759824417509;0.04988537483082081;0.18851264248484512;0.0361836840939002;0.3996187974874801
1330;0.17455621301775148;0.5046233930289955;0.049892689285802726;0.18852516017404694;0.036179334604689375;0.3996187974874801
1331;0.17455621301775148;0.504570693999938;0.0499000157021672;0.18853769648254873;0.036174977657448246;0.3996187974874801
1332;0.17455621301775148;0.5045216115508051;0.04990683637265497;0.18854936573863576;0.03617092116183092;0.3996187974874801
1333;0.17455621301775148;0.5044677006200364;0.049914324743467506;0.18856217549129028;0.036166467216505446;0.3996187974874801
1334;0.17455621301775148;0.5044160111478968;0.04992150132304566;0.18857445007098408;0.03616219838063767;0.3996187974874801
1335;0.17455621301775148;0.5043618389875902;0.04992901921404453;0.18858730651090916;0.03615772616807947;0.3996187974874801
1336;0.17455621301775148;0.5043098687565084;0.04993622827184092;0.18859963297804105;0.03615343733213027;0.3996187974874801
1337;0.17455621301775148;0.5042582285915679;0.04994338839004238;0.1886118739885904;0.03614917728136233;0.3996187974874801
1338;0.17455621301775148;0.5042039603611675;0.04995090951401309;0.1886247302710685;0.03614470208912672;0.3996187974874801
1339;0.17455621301775148;0.5041527245551765;0.04995800718668747;0.18863686093190485;0.0361404785247956;0.3996187974874801
1340;0.17455621301775148;0.504109688712053;0.0499639665351853;0.18864704473399782;0.036136932086101005;0.3996187974874801
1341;0.17455621301775148;0.5040556423220053;0.049971447473752845;0.18865982701120715;0.03613247981945103;0.3996187974874801
1342;0.17455621301775148;0.504001401191023;0.049978951916314934;0.18867264750503418;0.03612801320454856;0.3996187974874801
1343;0.17455621301775148;0.5039472739456563;0.049986437158041255;0.18868543325714895;0.03612355765903191;0.3996187974874801
1344;0.17455621301775148;0.5038944061286982;0.049993744914458;0.18869791397292404;0.036119207415008785;0.3996187974874801
1345;0.17455621301775148;0.5038451803080964;0.05000054630178384;0.1887095282158593;0.036115158301513836;0.3996187974874801
1346;0.17455621301775148;0.5037915631309333;0.05000795119856705;0.18872217120983464;0.036110749560941874;0.3996187974874801
1347;0.17307692307692307;0.5037409433321544;0.05001493904692354;0.1887341004032305;0.036106588802404194;0.3996187974874801
1348;0.17307692307692307;0.503697352900853;0.050020954117433306;0.18874436758178265;0.0361030070132484;0.3996187974874801
1349;0.17307692307692307;0.50364695594364;0.05002790565412291;0.18875623166381728;0.036098867299937394;0.3996187974874801
1350;0.17307692307692307;0.5035981469045496;0.05003463532979727;0.18876771550625052;0.03609485941378161;0.3996187974874801
1351;0.17307692307692307;0.5035439371161687;0.05004210638568704;0.1887804626399217;0.03609040965764361;0.3996187974874801
1352;0.17307692307692307;0.5034907443593261;0.05004943394163647;0.1887929630572079;0.036086045024769434;0.3996187974874801
1353;0.17307692307692307;0.5034365709158859;0.05005689319858386;0.18880568624041755;0.036081601593721466;0.3996187974874801
1354;0.17307692307692307;0.5033835104968931;0.05006419588361273;0.1888181404944399;0.03607725108874624;0.3996187974874801
1355;0.17307692307692307;0.5033292043137849;0.05007166662568402;0.18883087944814783;0.03607280011461901;0.3996187974874801
1356;0.17307692307692307;0.5032806949542381;0.050078337011896276;0.18884225201854385;0.036068825682815345;0.3996187974874801
1357;0.17307692307692307;0.5032318372166026;0.05008505253461908;0.18885369998709897;0.03606482407182429;0.3996187974874801
1358;0.17307692307692307;0.5031803444926171;0.050092127232864096;0.18886575855343843;0.03606060812759726;0.3996187974874801
1359;0.17307692307692307;0.5031330255269443;0.05009862577207584;0.18887683354980847;0.0360567352474991;0.3996187974874801
1360;0.17307692307692307;0.5030872006470681;0.05010491664235451;0.18888755323708462;0.03605298587507362;0.3996187974874801
1361;0.17307692307692307;0.5030339838620802;0.0501122192190057;0.1888999951593046;0.036048633208924596;0.3996187974874801
1362;0.17307692307692307;0.5029804797854882;0.050119557906486784;0.1889124967443033;0.03604425867883175;0.3996187974874801
1363;0.17307692307692307;0.502931553915385;0.05012626573614269;0.1889239220188717;0.036040259899588964;0.3996187974874801
1364;0.17307692307692307;0.5028774790436666;0.050133676276957875;0.1889365423899566;0.03603584187791601;0.3996187974874801
1365;0.17307692307692307;0.5028299440079316;0.05014018778762532;0.1889476301145301;0.036031959554084156;0.3996187974874801
1366;0.17307692307692307;0.5027783504894681;0.050147252283797995;0.18895965779360832;0.03602774722354276;0.3996187974874801
1367;0.17307692307692307;0.5027250359729324;0.050154549195191404;0.18897207935482632;0.03602339598035452;0.3996187974874801
1368;0.17307692307692307;0.5026768937870315;0.05016113537098365;0.18898328944231707;0.03601946826942213;0.3996187974874801
1369;0.17307692307692307;0.5026231200278789;0.05016848881890916;0.18899580369759558;0.03601508266711949;0.3996187974874801
1370;0.17307692307692307;0.5025704159725656;0.05017569274815721;0.1890080616796137;0.03601078590719902;0.3996187974874801
1371;0.17307692307692307;0.5025220035267058;0.050182307249003105;0.18901931512283035;0.03600684042185695;0.3996187974874801
